19547.6136519379,20685.1779807533,14458.0179843011,12995.3024910036,13927.5290003396,14859.755502503,13842.6512290496,12834.6524046486,1903.05427113741,951.527209350939,0,951.527266879892,1903.05443324711,13739.2002902288,12748.5996745858,11757.9990900608,19312.119107957,18214.4830792056,17116.8470891812,16019.2110955463,14921.5750045692,15824.9613211116,17085.0650090527,8652.27596716405,9910.8668833791,17402.3665302427,8379.71978847047,7319.50318646546,6259.286194009,5199.06928186643,9656.99895114396,8693.45454732576,10645.7962037112,13423.7263302039,12368.7482525409,2886.33659834026,3901.37370076049,4916.41088565418,5931.44797384192,6946.48509262483,7961.52222155099,8976.55934924148,9991.59643137554,11006.6335389622,12021.6706888333,10106.8748570729,9076.46725173016,8046.05961141781,7015.65204822167,5985.24440279851,4954.83681012511,3924.42932394985,2894.02181867902,9899.53214260971,8896.77018943255,7894.0083497699,6891.24633363754,5888.48444652213,4885.72245080394,3882.96070215215,2880.19878590987,18495.3429209335,17528.3657880015,16561.3887563341,15594.4117948606,14627.4347438708,13660.4577049954,12693.480594423,11726.5036732249,10759.5266112906,9792.54944846618,8825.57234268282,7858.59529309293,6891.61824850147,5924.64116609836,4957.66416379945,18580.7498375395,17570.4380903928,16560.1262844924,15549.8144619499,14296.7334582051,13246.8320403686,12196.9306845037,11147.0293321409,17442.7362112361,16526.0974752829,15609.4586912539,14692.8198866875,6326.96671488672,5414.91866648229,4502.87048153151,19075.0910858521,18068.4457208602,17061.8004505289,16055.1550875186,15048.5096608048,17250.2490724387,16336.8861477033,15423.5231429595,14510.1600746785,13596.7970599637,11242.227953756,10171.1150215659,9100.00206341526,8028.88908605083,6957.77618021025,5886.66299353418,4815.55003019815,9993.12822870318,9000.34657941624,10457.3767200631,9429.470313612,8401.56384832145,8453.48120010411,7381.80493206284,6310.12876593342,5238.45253051468,4166.77629262907,3095.10005431725,12254.9108634806,11241.0838763866,10227.2568495507,12722.1395197476,11882.1151849628,11042.0908792952
18596.086385058,19733.6507138734,15409.545251181,12043.7752241238,12976.0017334597,13908.2282356231,12891.1239621697,11883.1251377687,2854.58153801731,1903.05447623083,951.527266879892,0,951.527166367222,12787.6730233489,11797.0724077059,10806.4718231809,18360.5918410771,17262.9558123258,16165.3198223013,15067.6838286664,13970.0477376893,14873.4340542317,16133.5377421728,7700.74870028415,8959.33961649921,16450.8392633628,7428.19252159058,6367.97591958557,5307.75892712911,4247.54201498654,10608.5262180239,9644.98181420565,11597.323470591,14375.2535970838,13320.2755194208,1934.80933146037,2949.8464338806,3964.88361877429,4979.92070696202,5994.95782574494,7009.9949546711,8025.03208236159,9040.06916449564,10055.1062720824,11070.1434219534,11058.4021239528,10027.9945186101,8997.5868782977,7967.17931510156,6936.7716696784,5906.364077005,4875.95659082975,3845.54908555891,10851.0594094896,9848.29745631244,8845.5356166498,7842.77360051743,6840.01171340202,5837.24971768384,4834.48796903204,3831.72605278976,17543.8156540536,16576.8385211216,15609.8614894542,14642.8845279807,13675.9074769909,12708.9304381155,11741.9533275431,10774.976406345,9807.99934441071,8841.02218158629,7874.04507580293,6907.06802621304,5940.09098162158,4973.11389921847,4006.13689691956,17629.2225706596,16618.9108235129,15608.5990176125,14598.28719507,15248.260725085,14198.3593072485,13148.4579513836,12098.5565990208,16491.2089443562,15574.570208403,14657.931424374,13741.2926198076,5375.43944800683,4463.3913996024,3551.34321465162,18123.5638189722,17116.9184539803,16110.273183649,15103.6278206387,14096.9823939249,16298.7218055588,15385.3588808234,14471.9958760796,13558.6328077986,12645.2697930838,12193.7552206359,11122.6422884457,10051.5293302952,8980.41635293072,7909.30344709014,6838.19026041407,5767.07729707804,9041.60096182328,8048.81931253635,11408.903986943,10380.9975804919,9353.09111520134,7501.95393322422,6430.27766518295,5358.60149905353,4286.92526363479,3215.24902574918,2143.57278743736,13206.4381303605,12192.6111432665,11178.7841164306,13673.6667866275,12833.6424518427,11993.6181461751
17644.5592186908,18782.1235475062,16361.0724175482,11092.2480577565,12024.4745670924,12956.7010692559,11939.5967958025,10931.5979714014,3806.10870438453,2854.58164259805,1903.05443324711,951.527166367222,0,11836.1458569817,10845.5452413387,9854.94465681372,17409.0646747099,16311.4286459585,15213.792655934,14116.1566622992,13018.520571322,13921.9068878645,15182.0105758056,6749.22153391693,8007.81245013199,15499.3120969955,6476.66535522336,5416.44875321835,4356.23176076188,3296.01484861932,11560.0533843911,10596.5089805729,12548.8506369583,15326.780763451,14271.802685788,983.282165093144,1998.31926751337,3013.35645240707,4028.3935405948,5043.43065937771,6058.46778830387,7073.50491599436,8088.54199812842,9103.57910571513,10118.6162555862,12009.92929032,10979.5216849773,9949.11404466492,8918.70648146878,7888.29883604563,6857.89124337222,5827.48375719697,4797.07625192614,11802.5865758568,10799.8246226797,9797.06278301702,8794.30076688465,7791.53887976924,6788.77688405106,5786.01513539926,4783.25321915698,16592.2884876864,15625.3113547544,14658.334323087,13691.3573616134,12724.3803106236,11757.4032717483,10790.4261611759,9823.44923997775,8856.47217804349,7889.49501521907,6922.5179094357,5955.54085984581,4988.56381525436,4021.58673285125,3054.60973055234,16677.6954042923,15667.3836571457,14657.0718512453,13646.7600287028,16199.7878914522,15149.8864736157,14099.9851177508,13050.083765388,15539.681777989,14623.0430420358,13706.4042580067,12789.7654534403,4423.91228163961,3511.86423323517,2599.8160482844,17172.036652605,16165.391287613,15158.7460172818,14152.1006542714,13145.4552275576,15347.1946391916,14433.8317144562,13520.4687097124,12607.1056414314,11693.7426267166,13145.2823870031,12074.169454813,11003.0564966624,9931.94351929795,8860.83061345737,7789.71742678129,6718.60446344526,8090.07379545606,7097.29214616913,12360.4311533102,11332.5247468591,10304.6182815686,6550.426766857,5478.75049881573,4407.0743326863,3335.39809726757,2263.72185938195,1192.04562107014,14157.9652967277,13144.1383096337,12130.3112827978,14625.1939529947,13785.1696182099,12945.1453125423
10761.416398321,11898.9807271364,28197.2182745298,17786.1515388629,18718.3780481988,19650.6045503622,18633.5002769088,17625.5014525078,15642.2545613662,14690.7274995797,13739.2002902288,12787.6730233489,11836.1458569817,0,990.600615642985,1981.20120016793,24102.9681558162,23005.3321270648,21907.6961370404,20810.0601434055,19712.4240524284,20615.8103689708,21875.9140569119,5960.54514840841,5326.67480979087,8616.16927662573,17000.3962515219,15940.1796495169,14879.9626570604,13819.7457449178,23396.1992413727,22432.6548375545,24384.9964939399,27162.9266204327,26107.9485427696,10852.8636918885,9837.82658946828,9707.25993351338,10722.2970217011,11737.334140484,12752.3712694102,13767.4083971007,14782.4454792347,15797.4825868214,16812.5197366925,23846.0751473017,22815.6675419589,21785.2599016466,20754.8523384504,19724.4446930273,18694.0371003539,17663.6296141786,16633.2221089078,23638.7324328385,22635.9704796613,21633.2086399987,20630.4466238663,19627.6847367509,18624.9227410327,17622.1609923809,16619.3990761386,9709.14566731661,8742.16853438459,7775.19150271717,6808.21454124364,5841.23749025384,4874.26045137846,3907.28334080608,2940.30641960795,2979.67367893817,3946.65084176259,4913.62794754595,5880.60499713584,6847.5820417273,7814.55912413041,8781.53612642932,9794.55258392255,8784.2408367759,7773.9290308755,6763.61720833297,28035.9337484339,26986.0323305974,25936.1309747325,24886.2296223696,3703.53592100731,2786.89718505411,1870.2584010251,953.619596458682,11972.4742091725,11060.4261607681,10148.3779758173,23865.9401337113,22859.2947687194,21852.6494983881,20846.0041353778,19839.358708664,22041.0981202979,21127.7351955625,20214.3721908187,19301.0091225377,18387.6461078229,24981.4282439847,23910.3153117946,22839.202353644,21768.0893762796,20696.976470439,19625.863283763,18554.7503204269,14783.9772765624,13791.1956272754,24196.5770102919,23168.6706038408,22140.7641385502,17074.1576631555,16002.4813951142,14930.8052289848,13859.1289935661,12787.4527556805,11715.7765173686,25994.1111537093,24980.2841666154,23966.4571397795,26461.3398099764,25621.3154751916,24781.291169524
9770.81578267797,10908.3801114934,27206.6176588868,16795.5509232199,17727.7774325558,18660.0039347192,17642.8996612658,16634.9008368648,14651.6539457232,13700.1268839367,12748.5996745858,11797.0724077059,10845.5452413387,990.600615642985,0,990.60058452495,23112.3675401733,22014.7315114219,20917.0955213974,19819.4595277625,18721.8234367854,19625.2097533278,20885.3134412689,4969.94453276543,4336.07419414788,7625.56866098275,16009.7956358789,14949.5790338739,13889.3620414174,12829.1451292748,22405.5986257297,21442.0542219115,23394.3958782969,26172.3260047897,25117.3479271266,9862.26307624553,8847.2259738253,8716.6593178704,9731.69640605814,10746.733524841,11761.7706537672,12776.8077814577,13791.8448635918,14806.8819711785,15821.9191210495,22855.4745316587,21825.0669263159,20794.6592860036,19764.2517228075,18733.8440773843,17703.4364847109,16673.0289985356,15642.6214932648,22648.1318171955,21645.3698640183,20642.6080243557,19639.8460082233,18637.0841211079,17634.3221253897,16631.5603767379,15628.7984604957,8718.54505167363,7751.5679187416,6784.59088707419,5817.61392560066,4850.63687461086,3883.65983573548,2916.68272516309,1949.70580396497,1989.07306329518,2956.0502261196,3923.02733190297,4890.00438149286,5856.98142608431,6823.95850848742,7790.93551078633,8803.95196827957,7793.64022113291,6783.32841523252,5773.01659268999,27045.3331327909,25995.4317149544,24945.5303590895,23895.6290067266,4694.13653665029,3777.49780069709,2860.85901666808,1944.22021210167,10981.8735935295,10069.8255451251,9157.77736017431,22875.3395180683,21868.6941530764,20862.0488827451,19855.4035197348,18848.758093021,21050.4975046549,20137.1345799195,19223.7715751757,18310.4085068947,17397.0454921799,23990.8276283418,22919.7146961516,21848.601738001,20777.4887606366,19706.375854796,18635.26266812,17564.1497047839,13793.3766609194,12800.5950116325,23205.9763946489,22178.0699881978,21150.1635229072,16083.5570475125,15011.8807794713,13940.2046133418,12868.5283779231,11796.8521400375,10725.1759017257,25003.5105380664,23989.6835509724,22975.8565241365,25470.7391943334,24630.7148595486,23790.690553881
8780.21519815302,9917.77952696843,26216.0170743619,15804.9503386949,16737.1768480308,17669.4033501943,16652.2990767409,15644.3002523398,13661.0533611983,12709.5262994118,11757.9990900608,10806.4718231809,9854.94465681372,1981.20120016793,990.600584524949,0,22121.7669556483,21024.1309268969,19926.4949368724,18828.8589432375,17731.2228522604,18634.6091688029,19894.7128567439,3979.34394824048,3345.47360962293,6634.9680764578,15019.1950513539,13958.9784493489,12898.7614568925,11838.5445447499,21414.9980412048,20451.4536373866,22403.795293772,25181.7254202648,24126.7473426017,8871.66249172058,7856.62538930035,7726.05873334545,8741.09582153319,9756.1329403161,10771.1700692423,11786.2071969327,12801.2442790668,13816.2813866535,14831.3185365245,21864.8739471337,20834.466341791,19804.0587014786,18773.6511382825,17743.2434928594,16712.8359001859,15682.4284140107,14652.0209087399,21657.5312326706,20654.7692794934,19652.0074398307,18649.2454236984,17646.483536583,16643.7215408648,15640.959792213,14638.1978759707,7727.94446714868,6760.96733421666,5793.99030254924,4827.01334107571,3860.03629008591,2893.05925121053,1926.08214063814,959.105219440016,998.472478770234,1965.44964159465,2932.42674737802,3899.40379696791,4866.38084155937,5833.35792396248,6800.33492626139,7813.35138375462,6803.03963660796,5792.72783070757,4782.41600816504,26054.732548266,25004.8311304295,23954.9297745645,22905.0284222017,5684.73712117524,4768.09838522204,3851.45960119303,2934.82079662662,9991.27300900457,9079.22496060014,8167.17677564936,21884.7389335434,20878.0935685514,19871.4482982202,18864.8029352098,17858.157508496,20059.8969201299,19146.5339953946,18233.1709906507,17319.8079223698,16406.444907655,23000.2270438168,21929.1141116267,20858.0011534761,19786.8881761117,18715.7752702711,17644.662083595,16573.549120259,12802.7760763944,11809.9944271075,22215.375810124,21187.4694036728,20159.5629383823,15092.9564629876,14021.2801949463,12949.6040288169,11877.9277933982,10806.2515555125,9734.57531720072,24012.9099535414,22999.0829664475,21985.2559396115,24480.1386098084,23640.1142750237,22800.089969356
29911.3815175253,31048.9458463408,33770.1370922581,6316.81661695339,5384.59010761748,5426.36073275376,8096.39188473049,7088.39306032947,21215.1733790945,20263.646317308,19312.119107957,18360.5918410771,17409.0646747099,24102.9681558162,23112.3675401733,22121.7669556483,0,1097.63602875139,2195.27201877588,3292.90801241077,4390.54410338788,10078.7019767925,11338.8056647336,19016.0438327515,20274.6347489666,27766.1343958301,22573.3150692501,21513.0984672451,20452.8814747887,19392.6645626461,28969.118059101,28005.5736552828,29957.9153116682,32735.845438161,31680.8673604979,16425.7825096168,15410.7454071965,14395.7082223029,13380.6711341151,12365.6340153322,11350.5968864061,10335.5597587156,9320.5226765815,8305.48556899479,7290.44841912377,29418.9939650299,28388.5863596872,27358.1787193749,26327.7711561787,25297.3635107556,24266.9559180822,23236.5484319069,22206.1409266361,29211.6512505668,28208.8892973896,27206.127457727,26203.3654415946,25200.6035544792,24197.841558761,23195.0798101092,22192.3178938669,28859.110786521,27892.133653589,26925.1566219216,25958.179660448,24991.2026094582,24024.2255705829,23057.2484600105,22090.2715388123,21123.2944768781,20156.3173140537,19189.3402082703,18222.3631586804,17255.3861140889,16288.4090316858,15321.4320293869,28944.5177031269,27934.2059559803,26923.8941500799,25913.5823275374,33608.8525661622,32558.9511483257,31509.0497924607,30459.1484400979,27806.5040768235,26889.8653408704,25973.2265568413,25056.5877522749,17545.3930269008,16633.3449784963,15721.2967935456,13328.831741533,12322.1863765411,11315.5411062098,10308.8957431995,9302.25031648566,11503.9897281196,10590.6268033842,9677.26379864038,8763.90073035939,7850.5377156446,30554.347061713,29483.2341295229,28412.1211713723,27341.0081940079,26269.8952881673,25198.7821014912,24127.6691381552,12297.3358267834,11304.5541774965,29769.4958280202,28741.589421569,27713.6829562785,22647.0764808838,21575.4002128425,20503.7240467131,19432.0478112944,18360.3715734087,17288.6953350969,31567.0299714376,30553.2029843437,29539.3759575077,32034.2586277046,31194.2342929199,30354.2099872522
28813.745488774,29951.3098175894,32672.5010635067,5219.180588202,4286.9540788661,4328.72470400237,6998.7558559791,5990.75703157808,20117.5373503431,19166.0102885566,18214.4830792056,17262.9558123258,16311.4286459585,23005.3321270648,22014.7315114219,21024.1309268969,1097.63602875139,0,1097.6359900245,2195.27198365939,3292.90807463649,8981.06594804114,10241.1696359822,17918.4078040001,19176.9987202152,26668.4983670787,21475.6790404988,20415.4624384937,19355.2454460373,18295.0285338947,27871.4820303496,26907.9376265314,28860.2792829168,31638.2094094096,30583.2313317465,15328.1464808654,14313.1093784452,13298.0721935515,12283.0351053637,11267.9979865808,10252.9608576547,9237.92372996417,8222.88664783011,7207.8495402434,6192.81239037238,28321.3579362785,27290.9503309358,26260.5426906235,25230.1351274273,24199.7274820042,23169.3198893308,22138.9124031555,21108.5048978847,28114.0152218154,27111.2532686382,26108.4914289756,25105.7294128432,24102.9675257278,23100.2055300096,22097.4437813578,21094.6818651155,27761.4747577696,26794.4976248376,25827.5205931702,24860.5436316966,23893.5665807068,22926.5895418315,21959.6124312591,20992.635510061,20025.6584481267,19058.6812853023,18091.7041795189,17124.727129929,16157.7500853376,15190.7730029344,14223.7960006355,27846.8816743756,26836.5699272289,25826.2581213285,24815.946298786,32511.2165374108,31461.3151195743,30411.4137637093,29361.5124113465,26708.8680480722,25792.229312119,24875.5905280899,23958.9517235235,16447.7569981494,15535.7089497449,14623.6607647942,12231.1957127817,11224.5503477897,10217.9050774584,9211.25971444808,8204.61428773428,10406.3536993682,9492.99077463283,8579.62776988899,7666.264701608,6752.90168689321,29456.7110329616,28385.5981007715,27314.4851426209,26243.3721652565,25172.2592594159,24101.1460727398,23030.0331094038,11199.699798032,10206.9181487451,28671.8597992688,27643.9533928176,26616.0469275271,21549.4404521324,20477.7641840911,19406.0880179617,18334.411782543,17262.7355446573,16191.0593063455,30469.3939426862,29455.5669555923,28441.7399287563,30936.6225989533,30096.5982641685,29256.5739585008
27716.1094987495,28853.6738275649,31574.8650734822,4121.54459817751,3189.3180888416,3231.08871397788,5901.11986595461,4893.12104155359,19019.9013603186,18068.3742985321,17116.8470891812,16165.3198223013,15213.792655934,21907.6961370404,20917.0955213974,19926.4949368724,2195.27201877588,1097.6359900245,0,1097.63599363489,2195.27208461199,7883.42995801664,9143.53364595769,16820.7718139756,18079.3627301907,25570.8623770542,20378.0430504743,19317.8264484692,18257.6094560128,17197.3925438702,26773.8460403251,25810.3016365069,27762.6432928923,30540.5734193851,29485.595341722,14230.5104908409,13215.4733884207,12200.436203527,11185.3991153392,10170.3619965563,9155.32486763017,8140.28773993967,7125.25065780562,6110.21355021891,5095.17640034788,27223.7219462541,26193.3143409113,25162.906700599,24132.4991374028,23102.0914919797,22071.6838993063,21041.276413131,20010.8689078602,27016.3792317909,26013.6172786137,25010.8554389511,24008.0934228187,23005.3315357033,22002.5695399851,20999.8077913333,19997.045875091,26663.8387677451,25696.8616348131,24729.8846031457,23762.9076416721,22795.9305906823,21828.953551807,20861.9764412346,19894.9995200365,18928.0224581022,17961.0452952778,16994.0681894944,16027.0911399045,15060.1140953131,14093.1370129099,13126.160010611,26749.2456843511,25738.9339372044,24728.622131304,23718.3103087615,31413.5805473863,30363.6791295498,29313.7777736848,28263.876421322,25611.2320580477,24694.5933220945,23777.9545380654,22861.315733499,15350.1210081249,14438.0729597204,13526.0247747697,11133.5597227572,10126.9143577652,9120.26908743391,8113.62372442358,7106.97829770978,9308.71770934369,8395.35478460833,7481.99177986449,6568.62871158351,5655.26569686872,28359.0750429371,27287.962110747,26216.8491525964,25145.736175232,24074.6232693914,23003.5100827153,21932.3971193793,10102.0638080075,9109.28215872057,27574.2238092443,26546.3174027931,25518.4109375026,20451.8044621079,19380.1281940666,18308.4520279372,17236.7757925185,16165.0995546328,15093.423316321,29371.7579526617,28357.9309655678,27344.1039387318,29838.9866089288,28998.962274144,28158.9379684763
26618.4735051146,27756.03783393,30477.2290798473,3023.90860454262,2091.68209520671,2133.45272034299,4803.48387231972,3795.4850479187,17922.2653666837,16970.7383048972,16019.2110955463,15067.6838286664,14116.1566622991,20810.0601434055,19819.4595277625,18828.8589432375,3292.90801241077,2195.27198365939,1097.63599363489,0,1097.6360909771,6785.79396438175,8045.8976523228,15723.1358203407,16981.7267365558,24473.2263834194,19280.4070568394,18220.1904548344,17159.9734623779,16099.7565502353,25676.2100466902,24712.665642872,26665.0072992574,29442.9374257502,28387.9593480871,13132.874497206,12117.8373947858,11102.8002098921,10087.7631217043,9072.72600292143,8057.68887399527,7042.65174630478,6027.61466417073,5012.57755658402,3997.54040671299,26126.0859526192,25095.6783472764,24065.2707069641,23034.8631437679,22004.4554983448,20974.0479056714,19943.6404194961,18913.2329142253,25918.743238156,24915.9812849788,23913.2194453162,22910.4574291838,21907.6955420684,20904.9335463502,19902.1717976984,18899.4098814561,25566.2027741102,24599.2256411782,23632.2486095108,22665.2716480373,21698.2945970475,20731.3175581721,19764.3404475997,18797.3635264016,17830.3864644673,16863.4093016429,15896.4321958595,14929.4551462696,13962.4781016782,12995.5010192751,12028.5240169761,25651.6096907162,24641.2979435695,23630.9861376691,22620.6743151266,30315.9445537514,29266.0431359149,28216.14178005,27166.2404276871,24513.5960644128,23596.9573284596,22680.3185444306,21763.6797398641,14252.48501449,13340.4369660856,12428.3887811348,10035.9237291223,9029.2783641303,8022.63309379902,7015.98773078869,6009.34230407489,8211.0817157088,7297.71879097344,6384.3557862296,5470.99271794862,4557.62970323383,27261.4390493022,26190.3261171121,25119.2131589615,24048.1001815971,22976.9872757565,21905.8740890804,20834.7611257444,9004.42781437262,8011.64616508568,26476.5878156094,25448.6814091583,24420.7749438677,19354.168468473,18282.4922004317,17210.8160343023,16139.1397988836,15067.463560998,13995.7873226861,28274.1219590268,27260.2949719329,26246.4679450969,28741.3506152939,27901.3262805091,27061.3019748414
25520.8374141375,26658.4017429529,29379.5929888702,1926.27251356551,994.046004229607,1035.81662936589,3705.84778134261,2697.84895694159,16824.6292757066,15873.1022139201,14921.5750045692,13970.0477376893,13018.520571322,19712.4240524284,18721.8234367854,17731.2228522604,4390.54410338788,3292.90807463649,2195.27208461199,1097.6360909771,0,5688.15787340465,6948.2615613457,14625.4997293636,15884.0906455787,23375.5902924423,18182.7709658623,17122.5543638573,16062.3373714008,15002.1204592582,24578.5739557131,23615.0295518949,25567.3712082803,28345.3013347731,27290.32325711,12035.2384062289,11020.2013038087,10005.164118915,8990.12703072724,7975.08991194433,6960.05278301818,5945.01565532768,4929.97857319363,3914.94146560692,2899.90431573589,25028.4498616421,23998.0422562993,22967.634615987,21937.2270527908,20906.8194073677,19876.4118146943,18846.004328519,17815.5968232482,24821.1071471789,23818.3451940017,22815.5833543391,21812.8213382067,20810.0594510913,19807.2974553731,18804.5357067213,17801.773790479,24468.5666831331,23501.5895502011,22534.6125185337,21567.6355570602,20600.6585060704,19633.681467195,18666.7043566226,17699.7274354245,16732.7503734902,15765.7732106658,14798.7961048824,13831.8190552925,12864.8420107011,11897.864928298,10930.887925999,24553.9735997391,23543.6618525924,22533.350046692,21523.0382241495,29218.3084627743,28168.4070449378,27118.5056890728,26068.60433671,23415.9599734357,22499.3212374825,21582.6824534535,20666.043648887,13154.8489235129,12242.8008751085,11330.7526901577,8938.28763814516,7931.6422731532,6924.99700282192,5918.35163981159,4911.70621309779,7113.4456247317,6200.08269999634,5286.7196952525,4373.35662697151,3459.99361225673,26163.8029583251,25092.690026135,24021.5770679844,22950.46409062,21879.3511847794,20808.2379981033,19737.1250347673,7906.79172339551,6914.01007410858,25378.9517246323,24351.0453181811,23323.1388528906,18256.5323774959,17184.8561094546,16113.1799433252,15041.5037079065,13969.8274700209,12898.151231709,27176.4858680497,26162.6588809558,25148.8318541198,27643.7145243168,26803.690189532,25963.6658838643
26424.2237306799,27561.7880594953,30282.9793054127,3761.88535983913,4694.11186917504,5626.3383713385,3387.38143769235,2990.30891646305,17728.015592249,16776.4885304625,15824.9613211116,14873.4340542317,13921.9068878645,20615.8103689708,19625.2097533278,18634.6091688029,10078.7019767925,8981.06594804113,7883.42995801664,6785.79396438175,5688.15787340465,0,2199.51040662971,15528.8860459061,16787.4769621211,24278.9766089847,19086.1572824047,18025.9406803997,16965.7236879432,15905.5067758007,25481.9602722556,24518.4158684374,26470.7575248227,29248.6876513155,28193.7095736525,12938.6247227714,11923.5876203511,10908.5504354574,9893.51334726969,8878.47622848678,7863.43909956062,6848.40197187013,5833.36488973608,4818.32778214937,3803.29063227834,25931.8361781845,24901.4285728418,23871.0209325294,22840.6133693333,21810.2057239101,20779.7981312367,19749.3906450615,18718.9831397906,25724.4934637213,24721.7315105442,23718.9696708815,22716.2076547491,21713.4457676337,20710.6837719156,19707.9220232638,18705.1601070215,25371.9529996756,24404.9758667436,23437.9988350761,22471.0218736026,21504.0448226128,20537.0677837374,19570.090673165,18603.1137519669,17636.1366900326,16669.1595272082,15702.1824214249,14735.205371835,13768.2283272435,12801.2512448404,11834.2742425415,25457.3599162815,24447.0481691349,23436.7363632345,22426.4245406919,30121.6947793167,29071.7933614802,28021.8920056153,26971.9906532525,24319.3462899781,23402.7075540249,22486.0687699959,21569.4299654295,14058.2352400553,13146.1871916509,12234.1390067001,8619.8212944949,7613.17592950293,6606.53065917166,5599.88529616133,4593.23986944753,2364.69447001571,1451.33154528035,537.968540536511,1314.80124643313,2228.16426114792,27067.1892748676,25996.0763426774,24924.9633845269,23853.8504071624,22782.7375013219,21711.6243146458,20640.5113513098,8810.17803993796,7817.39639065103,26282.3380411747,25254.4316347236,24226.5251694331,19159.9186940384,18088.2424259971,17016.5662598677,15944.8900244489,14873.2137865633,13801.5375482515,28079.8721845922,27066.0451974982,26052.2181706623,28547.1008408592,27707.0765060744,26867.0522004068
